"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Austin_2020_03",29.776805,66,"1994-01-01",1,1,1994,0.424189814814815,6.467000484,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-02",1,2,1994,0.424537037037037,11.72700024,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-03",1,3,1994,0.424907407407407,12.14600086,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-04",1,4,1994,0.425300925925926,8.98800087,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-05",1,5,1994,0.425729166666667,8.43100071,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-06",1,6,1994,0.42619212962963,11.86700058,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-07",1,7,1994,0.426666666666667,14.1430006,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-08",1,8,1994,0.427175925925926,2.312000036,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-09",1,9,1994,0.427719907407407,5.765000343,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-10",1,10,1994,0.428275462962963,10.64500046,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-11",1,11,1994,0.428865740740741,16.01800156,1.639999986,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-12",1,12,1994,0.429479166666667,15.77400112,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-13",1,13,1994,0.430115740740741,11.15700054,1.340999961,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-14",1,14,1994,0.430775462962963,10.66700077,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-15",1,15,1994,0.431458333333333,12.03000069,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-16",1,16,1994,0.432175925925926,11.7130003,2.823999882,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-17",1,17,1994,0.432893518518519,12.50900078,0.407999992,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-18",1,18,1994,0.433645833333333,4.913000107,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-19",1,19,1994,0.434421296296296,2.368000031,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-20",1,20,1994,0.435219907407407,4.99600029,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-21",1,21,1994,0.436030092592593,10.08700085,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-22",1,22,1994,0.436863425925926,11.00500011,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-23",1,23,1994,0.437708333333333,9.550000191,0.556999981,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-24",1,24,1994,0.438576388888889,12.51900101,4.837999821,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-25",1,25,1994,0.439467592592593,18.04700089,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-26",1,26,1994,0.440381944444444,21.19000053,0.625999987,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-27",1,27,1994,0.441296296296296,20.67000008,7.18599987,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-28",1,28,1994,0.442233796296296,13.19200039,9.038000107,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-29",1,29,1994,0.443194444444444,5.346000195,1.720999956,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-30",1,30,1994,0.444166666666667,4.215000153,0.368999988,283.717352694057
"Austin_2020_03",29.776805,66,"1994-01-31",1,31,1994,0.445150462962963,5.903000355,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-01",2,1,1994,0.446145833333333,5.082000256,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-02",2,2,1994,0.447164351851852,-0.350000024,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-03",2,3,1994,0.448194444444444,5.156000137,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-04",2,4,1994,0.449236111111111,7.33700037,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-05",2,5,1994,0.450277777777778,16.97900009,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-06",2,6,1994,0.451354166666667,16.60400009,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-07",2,7,1994,0.452430555555556,15.66500092,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-08",2,8,1994,0.453518518518518,20.8920002,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-09",2,9,1994,0.454618055555556,20.19300079,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-10",2,10,1994,0.455717592592593,8.450000763,18.29899979,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-11",2,11,1994,0.456840277777778,1.120000005,14.26900005,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-12",2,12,1994,0.457962962962963,6.437000275,0.098999999,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-13",2,13,1994,0.459097222222222,14.06800079,1.070000052,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-14",2,14,1994,0.460243055555556,7.664000511,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-15",2,15,1994,0.461400462962963,8.411000252,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-16",2,16,1994,0.46255787037037,12.21000099,0.333999991,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-17",2,17,1994,0.463726851851852,13.39700031,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-18",2,18,1994,0.464895833333333,13.31500053,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-19",2,19,1994,0.466076388888889,17.7820015,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-20",2,20,1994,0.467268518518519,19.28700066,0.878000021,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-21",2,21,1994,0.468460648148148,18.76399994,17.72299957,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-22",2,22,1994,0.469652777777778,19.23600006,1.94599998,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-23",2,23,1994,0.470868055555556,16.15500069,14.33199978,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-24",2,24,1994,0.472083333333333,7.05700016,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-25",2,25,1994,0.473287037037037,9.61400032,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-26",2,26,1994,0.474502314814815,13.54600048,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-27",2,27,1994,0.475740740740741,6.642000198,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-02-28",2,28,1994,0.476956018518518,11.74000072,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-01",3,1,1994,0.478194444444444,12.97100067,1.317999959,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-02",3,2,1994,0.479421296296296,12.24900055,1.694000006,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-03",3,3,1994,0.480659722222222,11.47000027,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-04",3,4,1994,0.481898148148148,12.37700081,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-05",3,5,1994,0.483148148148148,16.9070015,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-06",3,6,1994,0.484386574074074,19.93200111,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-07",3,7,1994,0.485636574074074,21.26200104,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-08",3,8,1994,0.486886574074074,22.50600052,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-09",3,9,1994,0.488125,15.00800037,37.77099991,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-10",3,10,1994,0.489386574074074,3.743000269,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-11",3,11,1994,0.490636574074074,8.512000084,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-12",3,12,1994,0.491886574074074,11.00000095,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-13",3,13,1994,0.493148148148148,14.48600101,0.210999995,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-14",3,14,1994,0.494398148148148,14.90700054,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-15",3,15,1994,0.495659722222222,16.37800026,2.951999903,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-16",3,16,1994,0.496909722222222,17.55700111,1.129999995,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-17",3,17,1994,0.49818287037037,14.37500095,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-18",3,18,1994,0.49943287037037,17.37900162,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-19",3,19,1994,0.50068287037037,19.33500099,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-20",3,20,1994,0.501944444444444,19.47900009,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-21",3,21,1994,0.503206018518519,22.19000053,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-22",3,22,1994,0.504456018518519,17.94799995,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-23",3,23,1994,0.505706018518518,18.31700134,0.185000002,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-24",3,24,1994,0.506956018518519,23.25500107,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-25",3,25,1994,0.508217592592593,19.45800018,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-26",3,26,1994,0.509467592592593,18.63300133,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-27",3,27,1994,0.510717592592593,20.09500122,0.344999999,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-28",3,28,1994,0.511967592592593,12.0720005,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-29",3,29,1994,0.513206018518519,10.44300079,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-30",3,30,1994,0.514456018518519,13.27000046,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-03-31",3,31,1994,0.515694444444444,13.31000042,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-04-01",4,1,1994,0.51693287037037,12.93400097,0,283.717352694057
"Austin_2020_03",29.776805,66,"1994-04-02",4,2,1994,0.518159722222222,14.55000114,0,283.717352694057
