"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2021_12",29.864081,154,"1995-01-01",1,1,1995,0.423831018518519,11.36700058,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1995-01-02",1,2,1995,0.424166666666667,4.353000164,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1995-01-03",1,3,1995,0.424537037037037,4.084000111,1.317000031,80.264674245989
"Fayette_2021_12",29.864081,154,"1995-01-04",1,4,1995,0.424918981481481,4.906000137,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1995-01-05",1,5,1995,0.425347222222222,3.150000095,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1995-01-06",1,6,1995,0.425810185185185,2.911000252,1.330000043,80.264674245989
"Fayette_2021_12",29.864081,154,"1995-01-07",1,7,1995,0.426284722222222,11.65800095,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1995-01-08",1,8,1995,0.426782407407407,8.493000031,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1995-01-09",1,9,1995,0.427303240740741,13.40700054,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1995-01-10",1,10,1995,0.42787037037037,14.99200058,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1995-01-11",1,11,1995,0.428460648148148,20.72100067,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1995-01-12",1,12,1995,0.4290625,20.66300011,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1995-01-13",1,13,1995,0.4296875,17.73500061,8.734000206,80.264674245989
"Fayette_2021_12",29.864081,154,"1995-01-14",1,14,1995,0.430358796296296,12.27200031,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1995-01-15",1,15,1995,0.431030092592593,10.95300007,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1995-01-16",1,16,1995,0.431736111111111,12.73500061,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1995-01-17",1,17,1995,0.432453703703704,18.42300034,0.48300001,80.264674245989
"Fayette_2021_12",29.864081,154,"1995-01-18",1,18,1995,0.433206018518519,15.17800045,2.903000116,80.264674245989
"Fayette_2021_12",29.864081,154,"1995-01-19",1,19,1995,0.433981481481481,8.193000793,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1995-01-20",1,20,1995,0.434768518518519,9.915000916,0,80.264674245989
