"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Sansaba_2020_01",31.28807,351,"1995-01-01",1,1,1995,0.419201388888889,10.25400066,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-02",1,2,1995,0.419548611111111,1.388000011,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-03",1,3,1995,0.41994212962963,2.859000206,5.718999863,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-04",1,4,1995,0.420358796296296,2.844000101,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-05",1,5,1995,0.420810185185185,1.129999995,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-06",1,6,1995,0.421296296296296,4.36400032,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-07",1,7,1995,0.421793981481482,9.743000031,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-08",1,8,1995,0.422337962962963,7.815000534,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-09",1,9,1995,0.422893518518519,12.66400051,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-10",1,10,1995,0.42349537037037,14.6230011,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-11",1,11,1995,0.424108796296296,17.75200081,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-12",1,12,1995,0.42474537037037,18.7670002,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-13",1,13,1995,0.425428240740741,14.88500118,1.699000001,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-14",1,14,1995,0.426122685185185,9.150000572,4.138999939,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-15",1,15,1995,0.426851851851852,8.197000504,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-16",1,16,1995,0.427592592592593,9.951000214,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-17",1,17,1995,0.428356481481481,17.19200134,4.210000038,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-18",1,18,1995,0.429155092592593,11.56700039,3.946000099,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-19",1,19,1995,0.429976851851852,4.647000313,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-20",1,20,1995,0.430810185185185,7.843000412,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-21",1,21,1995,0.431678240740741,8.848999977,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-22",1,22,1995,0.43255787037037,12.77800083,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-23",1,23,1995,0.433460648148148,7.741000175,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-24",1,24,1995,0.434375,4.92800045,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-25",1,25,1995,0.435324074074074,6.556000233,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-26",1,26,1995,0.436284722222222,10.75400066,0.811999977,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-27",1,27,1995,0.437256944444444,15.15400028,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-28",1,28,1995,0.438263888888889,14.84900093,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-29",1,29,1995,0.439270833333333,9.5,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-30",1,30,1995,0.440300925925926,3.847000122,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1995-01-31",1,31,1995,0.441342592592593,4.832000256,0,64.9285882200651
