"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2019_04",30.093534,114,"1995-01-01",1,1,1995,0.423090277777778,11.0350008,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-02",1,2,1995,0.4234375,4.47300005,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-03",1,3,1995,0.42380787037037,3.942000151,1.450999975,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-04",1,4,1995,0.424201388888889,4.993000031,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-05",1,5,1995,0.42462962962963,3.151000261,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-06",1,6,1995,0.425081018518519,3.504000187,2.055999994,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-07",1,7,1995,0.42556712962963,11.85700035,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-08",1,8,1995,0.426076388888889,8.48500061,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-09",1,9,1995,0.426608796296296,12.94400024,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-10",1,10,1995,0.427164351851852,16.09600067,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-11",1,11,1995,0.427766203703704,21.30900192,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-12",1,12,1995,0.428368055555556,21.18900108,17.85199928,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-13",1,13,1995,0.42900462962963,17.41400146,6.263999939,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-14",1,14,1995,0.429675925925926,12.67300034,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-15",1,15,1995,0.430358796296296,10.91600037,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-16",1,16,1995,0.431076388888889,12.7130003,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-17",1,17,1995,0.431805555555556,18.11400032,0.495999992,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-18",1,18,1995,0.43255787037037,15.57300091,6.506000042,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-19",1,19,1995,0.433344907407407,8.511000633,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-20",1,20,1995,0.434131944444444,10.24300003,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-21",1,21,1995,0.434953703703704,10.99900055,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-22",1,22,1995,0.435787037037037,13.38300037,0.064000003,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-23",1,23,1995,0.436655092592593,11.07400036,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-24",1,24,1995,0.437534722222222,6.247000217,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-25",1,25,1995,0.438425925925926,6.974000454,0.614000022,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-26",1,26,1995,0.439340277777778,13.77400112,15.39900017,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-27",1,27,1995,0.440266203703704,17.7650013,11.69999981,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-28",1,28,1995,0.441215277777778,17.70600128,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-29",1,29,1995,0.4421875,12.76600075,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-30",1,30,1995,0.443171296296296,6.883000374,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-01-31",1,31,1995,0.444166666666667,7.494000435,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-02-01",2,1,1995,0.445162037037037,10.90400028,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-02-02",2,2,1995,0.44619212962963,13.55500031,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-02-03",2,3,1995,0.447222222222222,17.24900055,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-02-04",2,4,1995,0.448275462962963,13.65400028,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-02-05",2,5,1995,0.449340277777778,12.25700092,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-02-06",2,6,1995,0.450428240740741,12.1420002,0,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-02-07",2,7,1995,0.45150462962963,13.14600086,0.050999999,226.884922749354
"Fayette_2019_04",30.093534,114,"1995-02-08",2,8,1995,0.452604166666667,9.271000862,0,226.884922749354
