"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Harris_2020_03",29.877754,23,"1995-01-01",1,1,1995,0.423784722222222,11.98600101,4.177999973,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-02",1,2,1995,0.42412037037037,6.663000107,0,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-03",1,3,1995,0.424490740740741,4.706000328,4.743999958,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-04",1,4,1995,0.424884259259259,5.738000393,0.119000003,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-05",1,5,1995,0.4253125,4.28000021,0,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-06",1,6,1995,0.425752314814815,6.702000141,1.407999992,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-07",1,7,1995,0.426226851851852,13.56000042,0,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-08",1,8,1995,0.426736111111111,10.11400032,0,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-09",1,9,1995,0.427268518518519,14.13100052,0,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-10",1,10,1995,0.427824074074074,18.35500145,0,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-11",1,11,1995,0.428402777777778,21.15400124,0,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-12",1,12,1995,0.429016203703704,22.17300034,1.300999999,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-13",1,13,1995,0.429652777777778,18.2120018,35.93299866,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-14",1,14,1995,0.430300925925926,13.74300098,0,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-15",1,15,1995,0.430983796296296,11.45700073,0,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-16",1,16,1995,0.431689814814815,12.06700039,0,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-17",1,17,1995,0.432418981481481,15.66500092,0,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-18",1,18,1995,0.433159722222222,18.44300079,13.0369997,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-19",1,19,1995,0.433935185185185,12.50300026,16.33399963,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-20",1,20,1995,0.434733796296296,10.51000023,0,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-21",1,21,1995,0.435532407407407,11.20000076,0,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-22",1,22,1995,0.436365740740741,12.56200027,0,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-23",1,23,1995,0.437222222222222,11.86400032,17.24500084,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-24",1,24,1995,0.438090277777778,7.006000519,0,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-25",1,25,1995,0.438981481481481,7.912000179,0,215.973849449713
"Harris_2020_03",29.877754,23,"1995-01-26",1,26,1995,0.439884259259259,14.30700111,7.882999897,215.973849449713
