"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Sansaba_2020_01",31.28807,351,"1993-01-01",1,1,1993,0.419375,8.504000664,7.548999786,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1993-01-02",1,2,1993,0.41974537037037,0.455000013,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1993-01-03",1,3,1993,0.420162037037037,7.143000126,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1993-01-04",1,4,1993,0.420590277777778,15.02800083,5.453999996,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1993-01-05",1,5,1993,0.421053240740741,5.37100029,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1993-01-06",1,6,1993,0.421539351851852,3.869000196,0.275000006,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1993-01-07",1,7,1993,0.422071759259259,6.332000256,0.321999997,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1993-01-08",1,8,1993,0.422615740740741,11.47900009,0.114,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1993-01-09",1,9,1993,0.423206018518519,11.49700069,2.749000072,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1993-01-10",1,10,1993,0.42380787037037,8.791000366,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1993-01-11",1,11,1993,0.42443287037037,-1.067000031,1.610000014,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1993-01-12",1,12,1993,0.425104166666667,3.052000046,0.151999995,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1993-01-13",1,13,1993,0.425787037037037,6.434000492,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1993-01-14",1,14,1993,0.426493055555556,2.717000246,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1993-01-15",1,15,1993,0.427222222222222,5.174000263,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1993-01-16",1,16,1993,0.427986111111111,11.31600094,0,64.9285882200651
"Sansaba_2020_01",31.28807,351,"1993-01-17",1,17,1993,0.428761574074074,7.200000286,0,64.9285882200651
