"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bell_2020_05",31.0894,157,"1993-01-01",1,1,1993,0.420023148148148,9.41100025177002,0.207000002264977,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-02",1,2,1993,0.420405092592593,0.665000021457672,0.629000008106232,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-03",1,3,1993,0.420798611111111,6.29900026321411,0.60699999332428,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-04",1,4,1993,0.421226851851852,14.8370008468628,5.31199979782104,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-05",1,5,1993,0.421689814814815,7.72800016403198,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-06",1,6,1993,0.422175925925926,4.91200017929077,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-07",1,7,1993,0.422696759259259,5.11600017547607,4.94500017166138,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-08",1,8,1993,0.423240740740741,9.12100028991699,2.1949999332428,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-09",1,9,1993,0.423819444444444,11.5070009231567,11.33899974823,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-10",1,10,1993,0.424421296296296,10.3940000534058,4.40399980545044,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-11",1,11,1993,0.425046296296296,0.553000032901764,2.27699995040894,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-12",1,12,1993,0.425694444444444,3.19600009918213,4.0479998588562,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-13",1,13,1993,0.426377314814815,7.7950005531311,2.82699990272522,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-14",1,14,1993,0.427083333333333,3.49200010299683,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-15",1,15,1993,0.4278125,5.05600023269653,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-16",1,16,1993,0.428564814814815,9.2160005569458,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-17",1,17,1993,0.429351851851852,10.3280000686646,2.27600002288818,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-18",1,18,1993,0.430138888888889,12.9230003356934,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-19",1,19,1993,0.430972222222222,7.51600027084351,7.64499998092651,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-20",1,20,1993,0.431805555555556,3.99300026893616,8.86400032043457,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-21",1,21,1993,0.432673611111111,9.15000057220459,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-22",1,22,1993,0.433553240740741,14.1650009155273,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-23",1,23,1993,0.434467592592593,12.9060001373291,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-24",1,24,1993,0.435393518518518,12.9310007095337,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-25",1,25,1993,0.436331018518519,5.39600038528442,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-26",1,26,1993,0.437291666666667,2.98000025749207,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-27",1,27,1993,0.438275462962963,5.65700006484985,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-28",1,28,1993,0.439270833333333,8.23300075531006,13.7810001373291,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-29",1,29,1993,0.440289351851852,9.04900074005127,17.613000869751,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-30",1,30,1993,0.441319444444444,6.08300018310547,1.70200002193451,269.222547854652
"Bell_2020_05",31.0894,157,"1993-01-31",1,31,1993,0.442349537037037,5.22900009155273,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-02-01",2,1,1993,0.443414351851852,8.38700008392334,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-02-02",2,2,1993,0.444490740740741,12.0220003128052,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-02-03",2,3,1993,0.445578703703704,12.9120006561279,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-02-04",2,4,1993,0.446678240740741,10.907000541687,25.1560001373291,269.222547854652
"Bell_2020_05",31.0894,157,"1993-02-05",2,5,1993,0.447800925925926,9.48200035095215,13.1199998855591,269.222547854652
"Bell_2020_05",31.0894,157,"1993-02-06",2,6,1993,0.448923611111111,7.94000053405762,0.707000017166138,269.222547854652
"Bell_2020_05",31.0894,157,"1993-02-07",2,7,1993,0.45005787037037,7.40700054168701,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-02-08",2,8,1993,0.451215277777778,9.92600059509277,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-02-09",2,9,1993,0.452372685185185,11.57200050354,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-02-10",2,10,1993,0.453541666666667,13.07200050354,11.3699998855591,269.222547854652
"Bell_2020_05",31.0894,157,"1993-02-11",2,11,1993,0.454733796296296,14.6940002441406,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-02-12",2,12,1993,0.455914351851852,8.86100006103516,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-02-13",2,13,1993,0.457118055555556,8.98700046539307,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-02-14",2,14,1993,0.458333333333333,9.65700054168701,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-02-15",2,15,1993,0.459548611111111,12.492000579834,0.864000022411346,269.222547854652
"Bell_2020_05",31.0894,157,"1993-02-16",2,16,1993,0.460775462962963,13.9290008544922,2.33999991416931,269.222547854652
"Bell_2020_05",31.0894,157,"1993-02-17",2,17,1993,0.462013888888889,3.26000022888184,0,269.222547854652
"Bell_2020_05",31.0894,157,"1993-02-18",2,18,1993,0.463240740740741,2.02800011634827,0,269.222547854652
