"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2021_12",29.864081,154,"1993-01-01",1,1,1993,0.423993055555556,11.99300098,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-02",1,2,1993,0.424351851851852,2.459000111,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-03",1,3,1993,0.424733796296296,7.959000587,2.459000111,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-04",1,4,1993,0.425138888888889,16.86800003,7.012000084,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-05",1,5,1993,0.425590277777778,10.08200073,3.226999998,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-06",1,6,1993,0.426041666666667,7.088000298,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-07",1,7,1993,0.426539351851852,7.451000214,11.32199955,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-08",1,8,1993,0.427048611111111,10.07400036,0.883000016,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-09",1,9,1993,0.427592592592593,12.32000065,3.50999999,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-10",1,10,1993,0.428171296296296,12.04700089,14.38700008,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-11",1,11,1993,0.428761574074074,2.981000185,0.648000002,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-12",1,12,1993,0.429386574074074,4.507000446,1.399000049,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-13",1,13,1993,0.430023148148148,11.47700024,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-14",1,14,1993,0.430706018518519,7.270000458,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-15",1,15,1993,0.431388888888889,8.919000626,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-16",1,16,1993,0.432118055555556,9.861000061,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-17",1,17,1993,0.432847222222222,9.969000816,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-18",1,18,1993,0.433599537037037,14.53300095,1.253999949,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-19",1,19,1993,0.434386574074074,12.57000065,4.43200016,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-20",1,20,1993,0.435185185185185,6.366000175,23.13800049,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-21",1,21,1993,0.436006944444444,11.052001,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-22",1,22,1993,0.436851851851852,14.25300026,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-23",1,23,1993,0.437708333333333,15.26700115,0.335999995,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-24",1,24,1993,0.438587962962963,14.28300095,1.498000026,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-25",1,25,1993,0.439490740740741,7.628000259,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-26",1,26,1993,0.440405092592593,4.762000084,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-27",1,27,1993,0.441331018518518,6.385000229,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-28",1,28,1993,0.442268518518519,8.515000343,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-29",1,29,1993,0.443240740740741,12.11000061,18.23399925,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-30",1,30,1993,0.444224537037037,7.784000397,0.768999994,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-01-31",1,31,1993,0.445208333333333,6.967000484,2.437999964,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-01",2,1,1993,0.446215277777778,9.947000504,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-02",2,2,1993,0.447233796296296,13.11300087,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-03",2,3,1993,0.448275462962963,14.45900059,3.299000025,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-04",2,4,1993,0.449328703703704,13.19300079,4.412000179,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-05",2,5,1993,0.450381944444444,11.28900051,9.93200016,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-06",2,6,1993,0.451458333333333,6.64400053,1.29400003,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-07",2,7,1993,0.452546296296296,7.588000298,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-08",2,8,1993,0.453634259259259,10.37500095,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-09",2,9,1993,0.454733796296296,12.052001,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-10",2,10,1993,0.455844907407407,14.46100044,23.89699936,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-11",2,11,1993,0.456979166666667,15.54500103,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-12",2,12,1993,0.458101851851852,11.58500099,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-13",2,13,1993,0.459259259259259,10.93300056,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-14",2,14,1993,0.460405092592593,13.18500042,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-15",2,15,1993,0.4615625,14.37900066,1.149000049,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-16",2,16,1993,0.462719907407407,15.81400108,2.686000109,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-17",2,17,1993,0.463900462962963,5.34800005,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-18",2,18,1993,0.465081018518519,5.275000095,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-19",2,19,1993,0.466273148148148,4.770000458,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-20",2,20,1993,0.467465277777778,9.483000755,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-21",2,21,1993,0.468657407407407,15.84700108,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-22",2,22,1993,0.469861111111111,16.16100121,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-23",2,23,1993,0.471076388888889,12.03700066,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-24",2,24,1993,0.472291666666667,14.53900051,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-25",2,25,1993,0.473506944444444,17.99600029,1.756000042,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-26",2,26,1993,0.474733796296296,12.56400013,19.47299957,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-27",2,27,1993,0.475960648148148,8.774000168,1.54400003,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-02-28",2,28,1993,0.477199074074074,8.199000359,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-03-01",3,1,1993,0.478425925925926,11.52100086,15.01200008,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-03-02",3,2,1993,0.479664351851852,13.96700096,3.017999887,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-03-03",3,3,1993,0.480914351851852,13.37800026,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-03-04",3,4,1993,0.482164351851852,12.13600063,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-03-05",3,5,1993,0.483402777777778,11.54500008,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-03-06",3,6,1993,0.484652777777778,9.688000679,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-03-07",3,7,1993,0.485902777777778,12.3550005,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-03-08",3,8,1993,0.487164351851852,14.4640007,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-03-09",3,9,1993,0.488414351851852,17.66200066,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-03-10",3,10,1993,0.489664351851852,19.35500145,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-03-11",3,11,1993,0.490925925925926,18.63199997,6.31799984,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-03-12",3,12,1993,0.4921875,11.70300102,22.24399948,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-03-13",3,13,1993,0.493449074074074,3.590000153,0.002,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-03-14",3,14,1993,0.494710648148148,3.532000065,0,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-03-15",3,15,1993,0.495972222222222,6.874000549,1.570000052,80.264674245989
"Fayette_2021_12",29.864081,154,"1993-03-16",3,16,1993,0.497222222222222,13.13900089,12.24600029,80.264674245989
