"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Williamson_2019_09",30.706792,271,"1993-01-01",1,1,1993,0.421284722222222,9.869000435,1.289000034,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-02",1,2,1993,0.421655092592593,0.861000061,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-03",1,3,1993,0.422048611111111,6.349000454,4.955999851,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-04",1,4,1993,0.422476851851852,14.30500031,4.624000072,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-05",1,5,1993,0.422916666666667,7.977000237,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-06",1,6,1993,0.423402777777778,5.628000259,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-07",1,7,1993,0.423912037037037,5.987000465,1.796000004,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-08",1,8,1993,0.424456018518518,9.206000328,3.265000105,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-09",1,9,1993,0.425011574074074,12.17400074,4.081999779,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-10",1,10,1993,0.425601851851852,11.02500057,4.363999844,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-11",1,11,1993,0.426215277777778,0.953000069,1.766000032,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-12",1,12,1993,0.426863425925926,3.368000269,0.416999996,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-13",1,13,1993,0.427534722222222,8.234000206,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-14",1,14,1993,0.428229166666667,3.935000181,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-15",1,15,1993,0.428946759259259,5.340000153,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-16",1,16,1993,0.4296875,9.647000313,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-17",1,17,1993,0.430451388888889,10.08500004,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-18",1,18,1993,0.431238425925926,13.01200104,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-19",1,19,1993,0.432037037037037,9.05300045,18.23600006,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-20",1,20,1993,0.43287037037037,3.901000261,6.485000134,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-21",1,21,1993,0.433726851851852,10.20900059,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-22",1,22,1993,0.434594907407407,14.29500103,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-23",1,23,1993,0.435486111111111,14.30900097,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-24",1,24,1993,0.436400462962963,12.96800041,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-25",1,25,1993,0.437326388888889,5.80300045,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-26",1,26,1993,0.438275462962963,3.765000105,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-27",1,27,1993,0.439236111111111,6.408000469,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-28",1,28,1993,0.440219907407407,8.604000092,6.622000217,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-29",1,29,1993,0.441215277777778,9.324000359,8.526000023,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-30",1,30,1993,0.442233796296296,6.359000206,2.677999973,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-01-31",1,31,1993,0.443263888888889,6.243000507,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-02-01",2,1,1993,0.444293981481481,8.891000748,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-02-02",2,2,1993,0.445358796296296,12.00800037,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-02-03",2,3,1993,0.446423611111111,12.58500099,10.70100021,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-02-04",2,4,1993,0.447523148148148,10.92100048,20.85899925,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-02-05",2,5,1993,0.448611111111111,9.416000366,7.840000153,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-02-06",2,6,1993,0.449722222222222,7.111000538,0.814999998,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-02-07",2,7,1993,0.450844907407407,7.011000156,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-02-08",2,8,1993,0.451979166666667,9.971000671,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-02-09",2,9,1993,0.453125,11.32300091,5.479000092,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-02-10",2,10,1993,0.454270833333333,12.88500023,8.713000298,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-02-11",2,11,1993,0.455439814814815,14.49000072,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-02-12",2,12,1993,0.456608796296296,9.111000061,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-02-13",2,13,1993,0.457789351851852,9.712000847,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-02-14",2,14,1993,0.458981481481481,10.41400051,0,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-02-15",2,15,1993,0.460185185185185,12.94500065,1.19599998,130.314320604826
"Williamson_2019_09",30.706792,271,"1993-02-16",2,16,1993,0.461388888888889,14.95100117,0,130.314320604826
