"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bell_2021_08",31.055926,252,"1993-01-01",1,1,1993,0.420138888888889,9.615000725,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-02",1,2,1993,0.420509259259259,0.980000019,1.429999948,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-03",1,3,1993,0.420902777777778,6.334000111,1.299999952,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-04",1,4,1993,0.421331018518519,14.89700031,3.088000059,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-05",1,5,1993,0.421805555555556,7.926000595,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-06",1,6,1993,0.422280092592593,5.431000233,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-07",1,7,1993,0.422800925925926,5.859000206,1.575999975,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-08",1,8,1993,0.423356481481481,8.762000084,5.356999874,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-09",1,9,1993,0.423923611111111,12.86600018,6.81799984,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-10",1,10,1993,0.424525462962963,10.66800022,10.86100006,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-11",1,11,1993,0.425150462962963,0.737000048,3.305999994,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-12",1,12,1993,0.425810185185185,3.493000269,1.077999949,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-13",1,13,1993,0.426481481481481,8.162000656,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-14",1,14,1993,0.4271875,4.09400034,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-15",1,15,1993,0.427916666666667,4.559000015,0.453999996,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-16",1,16,1993,0.428668981481481,10.19300079,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-17",1,17,1993,0.429444444444444,10.78100014,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-18",1,18,1993,0.430231481481481,13.73800087,0.458999991,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-19",1,19,1993,0.431053240740741,7.326000214,9.100999832,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-20",1,20,1993,0.431909722222222,4.083000183,14.13399982,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-21",1,21,1993,0.432766203703704,8.980000496,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-22",1,22,1993,0.433657407407407,14.75800037,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-23",1,23,1993,0.434560185185185,13.88300037,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-24",1,24,1993,0.435474537037037,12.80800056,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-25",1,25,1993,0.436412037037037,6.327000141,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-26",1,26,1993,0.437372685185185,4.271000385,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-27",1,27,1993,0.438356481481481,6.902000427,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-28",1,28,1993,0.439351851851852,9.338000298,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-29",1,29,1993,0.440358796296296,9.193000793,28.25200081,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-30",1,30,1993,0.441400462962963,6.221000195,2.510999918,281.931037420347
"Bell_2021_08",31.055926,252,"1993-01-31",1,31,1993,0.44244212962963,5.957000256,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-01",2,1,1993,0.44349537037037,9.139000893,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-02",2,2,1993,0.444571759259259,12.50500107,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-03",2,3,1993,0.445648148148148,12.4470005,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-04",2,4,1993,0.446759259259259,10.85100079,28.5720005,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-05",2,5,1993,0.44787037037037,9.440999985,8.954999924,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-06",2,6,1993,0.448993055555556,7.78000021,1.731999993,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-07",2,7,1993,0.450138888888889,7.68500042,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-08",2,8,1993,0.451284722222222,10.65600014,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-09",2,9,1993,0.45244212962963,12.0010004,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-10",2,10,1993,0.453611111111111,13.3550005,11.44799995,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-11",2,11,1993,0.454791666666667,14.59000111,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-12",2,12,1993,0.455983796296296,8.845000267,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-13",2,13,1993,0.457175925925926,9.463000298,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-14",2,14,1993,0.458391203703704,10.68400097,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-15",2,15,1993,0.459606481481481,13.09300041,0.601000011,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-16",2,16,1993,0.460821759259259,13.00200081,3.644999981,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-17",2,17,1993,0.462071759259259,3.549000263,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-18",2,18,1993,0.463298611111111,2.354000092,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-19",2,19,1993,0.464548611111111,2.308000088,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-20",2,20,1993,0.465810185185185,11.03200054,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-21",2,21,1993,0.467060185185185,15.88200092,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-22",2,22,1993,0.468321759259259,15.25500107,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-23",2,23,1993,0.469583333333333,10.18000031,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-24",2,24,1993,0.470868055555556,14.65100098,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-25",2,25,1993,0.472141203703704,16.67500114,12.09899998,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-26",2,26,1993,0.473425925925926,11.31500053,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-27",2,27,1993,0.474710648148148,5.970000267,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-02-28",2,28,1993,0.476018518518519,8.879000664,1.746000051,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-01",3,1,1993,0.477314814814815,8.04900074,15.94999981,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-02",3,2,1993,0.478599537037037,10.80500031,7.538000107,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-03",3,3,1993,0.479918981481481,12.58200073,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-04",3,4,1993,0.481215277777778,12.01600075,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-05",3,5,1993,0.482523148148148,11.3390007,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-06",3,6,1993,0.483831018518519,9.288000107,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-07",3,7,1993,0.485150462962963,11.71900082,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-08",3,8,1993,0.486458333333333,14.20700073,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-09",3,9,1993,0.487777777777778,18.12400055,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-10",3,10,1993,0.489097222222222,19.11100006,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-11",3,11,1993,0.490416666666667,14.3010006,1.18900001,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-12",3,12,1993,0.491747685185185,6.702000141,27.69400024,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-13",3,13,1993,0.493055555555556,2.086000204,0.284999996,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-14",3,14,1993,0.494375,1.970000148,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-15",3,15,1993,0.495706018518519,8.272000313,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-16",3,16,1993,0.497025462962963,12.49400043,3.857000113,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-17",3,17,1993,0.498356481481481,16.76000023,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-18",3,18,1993,0.499675925925926,11.81500053,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-19",3,19,1993,0.50099537037037,15.04800034,4.116000175,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-20",3,20,1993,0.502326388888889,16.13800049,44.24200058,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-21",3,21,1993,0.503634259259259,13.26000023,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-22",3,22,1993,0.504953703703704,16.18800163,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-23",3,23,1993,0.506273148148148,12.17000103,23.76300049,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-24",3,24,1993,0.507592592592593,14.09100056,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-25",3,25,1993,0.508912037037037,18.0320015,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-26",3,26,1993,0.510231481481481,18.26600075,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-27",3,27,1993,0.511539351851852,15.78100109,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-28",3,28,1993,0.512858796296296,19.48300171,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-29",3,29,1993,0.514166666666667,19.98900032,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-30",3,30,1993,0.515462962962963,20.7840004,2.756999969,281.931037420347
"Bell_2021_08",31.055926,252,"1993-03-31",3,31,1993,0.516770833333333,18.85700035,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-01",4,1,1993,0.518078703703704,14.59600067,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-02",4,2,1993,0.519375,11.14400005,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-03",4,3,1993,0.520671296296296,13.55400085,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-04",4,4,1993,0.521967592592593,14.23500061,16.13999939,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-05",4,5,1993,0.523252314814815,11.302001,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-06",4,6,1993,0.524537037037037,10.91700077,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-07",4,7,1993,0.525821759259259,15.38200092,16.35000038,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-08",4,8,1993,0.527083333333333,15.58700085,11.08300018,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-09",4,9,1993,0.528368055555556,13.84700108,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-10",4,10,1993,0.52962962962963,15.052001,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-11",4,11,1993,0.530891203703704,20.4450016,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-12",4,12,1993,0.532152777777778,22.5320015,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-13",4,13,1993,0.533402777777778,23.00200081,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-14",4,14,1993,0.534652777777778,20.5510006,20.19300079,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-15",4,15,1993,0.535891203703704,13.71000099,2.709000111,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-16",4,16,1993,0.53712962962963,12.26500034,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-17",4,17,1993,0.538344907407407,15.69100094,0.282000005,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-18",4,18,1993,0.539571759259259,18.73500061,15.65299988,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-19",4,19,1993,0.540787037037037,21.63900185,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-20",4,20,1993,0.541990740740741,22.3370018,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-21",4,21,1993,0.54318287037037,14.94100094,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-22",4,22,1993,0.544375,13.81300068,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-23",4,23,1993,0.545555555555556,17.0720005,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-24",4,24,1993,0.546724537037037,21.11100006,0.474999994,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-25",4,25,1993,0.547893518518519,23.16900063,0.474999994,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-26",4,26,1993,0.549050925925926,20.40600014,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-27",4,27,1993,0.550196759259259,19.47800064,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-28",4,28,1993,0.551331018518519,19.75100136,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-29",4,29,1993,0.552453703703704,19.90000153,31.17200089,281.931037420347
"Bell_2021_08",31.055926,252,"1993-04-30",4,30,1993,0.553564814814815,16.83800125,1.42900002,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-01",5,1,1993,0.554664351851852,19.0700016,17.44000053,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-02",5,2,1993,0.555763888888889,19.77900124,20.72200012,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-03",5,3,1993,0.556828703703704,14.28700066,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-04",5,4,1993,0.557905092592593,19.81900024,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-05",5,5,1993,0.558958333333333,21.90200043,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-06",5,6,1993,0.56,18.02900124,27.95000076,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-07",5,7,1993,0.561018518518518,22.27400017,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-08",5,8,1993,0.562025462962963,24.28700066,0.495999992,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-09",5,9,1993,0.563032407407407,23.7650013,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-10",5,10,1993,0.564016203703704,18.74700165,40.19499969,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-11",5,11,1993,0.564976851851852,18.26900101,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-12",5,12,1993,0.5659375,20.63100052,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-13",5,13,1993,0.566875,18.21300125,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-14",5,14,1993,0.567800925925926,20.71900177,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-15",5,15,1993,0.56869212962963,21.70600128,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-16",5,16,1993,0.569571759259259,24.46000099,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-17",5,17,1993,0.570439814814815,24.19000053,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-18",5,18,1993,0.571296296296296,25.01800156,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-19",5,19,1993,0.572118055555556,22.24500084,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-20",5,20,1993,0.572928240740741,20.01800156,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-21",5,21,1993,0.573726851851852,21.99200058,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-22",5,22,1993,0.574490740740741,23.31500053,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-23",5,23,1993,0.575243055555556,22.83800125,0.023,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-24",5,24,1993,0.575972222222222,18.77200127,12.25500011,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-25",5,25,1993,0.576666666666667,22.14300156,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-26",5,26,1993,0.577361111111111,22.75300026,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-27",5,27,1993,0.578032407407407,22.53900146,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-28",5,28,1993,0.578668981481481,22.06900024,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-29",5,29,1993,0.579282407407407,23.62400055,1.638000011,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-30",5,30,1993,0.579861111111111,24.35900116,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-05-31",5,31,1993,0.580439814814815,23.21000099,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-06-01",6,1,1993,0.580983796296296,23.78700066,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-06-02",6,2,1993,0.58150462962963,23.59100151,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-06-03",6,3,1993,0.581990740740741,27.73800087,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-06-04",6,4,1993,0.582465277777778,28.50300217,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-06-05",6,5,1993,0.582905092592593,26.96900177,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-06-06",6,6,1993,0.583321759259259,28.17900085,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-06-07",6,7,1993,0.583715277777778,29.4960022,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-06-08",6,8,1993,0.584085648148148,28.46800041,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-06-09",6,9,1993,0.584409722222222,28.41600227,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-06-10",6,10,1993,0.584722222222222,25.6760006,9.520999908,281.931037420347
"Bell_2021_08",31.055926,252,"1993-06-11",6,11,1993,0.585,24.50700188,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-06-12",6,12,1993,0.58525462962963,24.71900177,14.45600033,281.931037420347
"Bell_2021_08",31.055926,252,"1993-06-13",6,13,1993,0.585486111111111,23.83400154,9.147000313,281.931037420347
"Bell_2021_08",31.055926,252,"1993-06-14",6,14,1993,0.58568287037037,25.63500214,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-06-15",6,15,1993,0.585856481481482,26.99200058,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-06-16",6,16,1993,0.58599537037037,27.10800171,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-06-17",6,17,1993,0.586099537037037,26.34000206,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-06-18",6,18,1993,0.58619212962963,26.78500175,11.51000023,281.931037420347
"Bell_2021_08",31.055926,252,"1993-06-19",6,19,1993,0.58625,26.72300148,0,281.931037420347
"Bell_2021_08",31.055926,252,"1993-06-20",6,20,1993,0.586273148148148,25.47200203,4.024000168,281.931037420347
"Bell_2021_08",31.055926,252,"1993-06-21",6,21,1993,0.586273148148148,25.4090004,6.580999851,281.931037420347
