"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Menard_2020_01",30.912522,553,"1993-01-01",1,1,1993,0.420613425925926,8.009000778,1.805999994,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-02",1,2,1993,0.420983796296296,0.605000019,1.332000017,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-03",1,3,1993,0.421377314814815,6.869000435,0.002,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-04",1,4,1993,0.421805555555556,13.57800102,2.055000067,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-05",1,5,1993,0.422256944444444,6.130000114,0,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-06",1,6,1993,0.422743055555556,5.040000439,0,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-07",1,7,1993,0.423263888888889,6.692000389,2.584000111,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-08",1,8,1993,0.42380787037037,13.17300034,0.841000021,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-09",1,9,1993,0.424375,11.02700043,1.975999951,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-10",1,10,1993,0.424976851851852,8.213000298,0,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-11",1,11,1993,0.425590277777778,-1.577000022,3.869999886,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-12",1,12,1993,0.426238425925926,2.735000134,0.559000015,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-13",1,13,1993,0.426921296296296,6.791000366,0,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-14",1,14,1993,0.427615740740741,2.818000078,0,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-15",1,15,1993,0.428333333333333,5.707000256,0,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-16",1,16,1993,0.429085648148148,10.92100048,0,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-17",1,17,1993,0.429861111111111,9.427000046,0,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-18",1,18,1993,0.430659722222222,12.13500023,0.173999995,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-19",1,19,1993,0.431469907407407,6.638000488,0.022,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-20",1,20,1993,0.432314814814815,3.038000107,5.419000149,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-21",1,21,1993,0.433159722222222,9.832000732,0,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-22",1,22,1993,0.434050925925926,12.55400085,0,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-23",1,23,1993,0.43494212962963,12.57900047,0,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-24",1,24,1993,0.435868055555556,10.95300007,0,156.128350709456
"Menard_2020_01",30.912522,553,"1993-01-25",1,25,1993,0.436805555555556,4.080000401,0,156.128350709456
