"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Kerr_2020_03",30.055868,551,"1993-01-01",1,1,1993,0.42337962962963,8.86300087,0.860000014,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-02",1,2,1993,0.423738425925926,0.786000013,0.294,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-03",1,3,1993,0.424131944444444,5.758000374,0.368999988,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-04",1,4,1993,0.424537037037037,11.97000027,0.254000008,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-05",1,5,1993,0.424976851851852,7.058000565,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-06",1,6,1993,0.425451388888889,5.693000317,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-07",1,7,1993,0.425949074074074,5.937000275,0.433999985,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-08",1,8,1993,0.426469907407407,11.80500031,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-09",1,9,1993,0.427025462962963,13.30800056,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-10",1,10,1993,0.427592592592593,9.567000389,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-11",1,11,1993,0.428194444444444,-0.690000057,0.541000009,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-12",1,12,1993,0.428819444444444,3.370000124,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-13",1,13,1993,0.429479166666667,7.172000408,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-14",1,14,1993,0.430138888888889,3.610000134,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-15",1,15,1993,0.430844907407407,5.355000019,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-16",1,16,1993,0.431574074074074,10.51300049,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-17",1,17,1993,0.432314814814815,11.34500027,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-18",1,18,1993,0.433078703703704,11.26500034,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-19",1,19,1993,0.433854166666667,10.22200012,2.427000046,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-20",1,20,1993,0.434664351851852,3.392000198,23.28700066,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-21",1,21,1993,0.435497685185185,8.808000565,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-22",1,22,1993,0.436342592592593,11.24500084,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-23",1,23,1993,0.437222222222222,12.46900082,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-24",1,24,1993,0.438101851851852,9.852000237,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-25",1,25,1993,0.43900462962963,4.175000191,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-26",1,26,1993,0.439918981481481,2.594000101,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-27",1,27,1993,0.440868055555556,5.681000233,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-28",1,28,1993,0.44181712962963,7.14400053,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-29",1,29,1993,0.442789351851852,9.160000801,0.379000008,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-30",1,30,1993,0.443773148148148,4.146000385,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-01-31",1,31,1993,0.444780092592593,3.777000189,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-01",2,1,1993,0.445787037037037,8.089000702,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-02",2,2,1993,0.446828703703704,10.09100056,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-03",2,3,1993,0.44787037037037,11.89400101,1.462000012,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-04",2,4,1993,0.448923611111111,11.27300072,6.849999905,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-05",2,5,1993,0.449988425925926,7.132000446,10.88099957,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-06",2,6,1993,0.451076388888889,4.516000271,0.338999987,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-07",2,7,1993,0.452164351851852,5.215000153,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-08",2,8,1993,0.453263888888889,7.868000507,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-09",2,9,1993,0.454386574074074,8.688000679,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-10",2,10,1993,0.455509259259259,11.0340004,17.41699982,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-11",2,11,1993,0.456631944444444,11.57800102,0.025,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-12",2,12,1993,0.457777777777778,8.285000801,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-13",2,13,1993,0.458923611111111,10.17500019,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-14",2,14,1993,0.460081018518519,9.92400074,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-15",2,15,1993,0.46125,12.1060009,3.305999994,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-16",2,16,1993,0.462430555555556,12.8930006,0.44600001,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-17",2,17,1993,0.463622685185185,5.054000378,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-18",2,18,1993,0.464803240740741,3.145000219,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-19",2,19,1993,0.466006944444444,3.159000158,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-20",2,20,1993,0.467199074074074,9.102000237,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-21",2,21,1993,0.468414351851852,12.54200077,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-22",2,22,1993,0.469618055555556,12.80900097,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-23",2,23,1993,0.470844907407407,10.01400089,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-24",2,24,1993,0.472071759259259,11.70000076,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-25",2,25,1993,0.473298611111111,16.04000092,0.003,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-26",2,26,1993,0.474537037037037,10.83300018,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-27",2,27,1993,0.475775462962963,8.761000633,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-02-28",2,28,1993,0.477013888888889,6.343000412,4.183000088,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-03-01",3,1,1993,0.478263888888889,8.875,8.619999886,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-03-02",3,2,1993,0.479502314814815,10.28800011,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-03-03",3,3,1993,0.480752314814815,10.61700058,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-03-04",3,4,1993,0.482013888888889,9.074000359,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-03-05",3,5,1993,0.483275462962963,9.473000526,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-03-06",3,6,1993,0.484525462962963,6.730000496,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-03-07",3,7,1993,0.485787037037037,10.89000034,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-03-08",3,8,1993,0.487060185185185,11.9470005,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-03-09",3,9,1993,0.488321759259259,15.56800079,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-03-10",3,10,1993,0.489583333333333,17.22000122,0,211.261632006744
"Kerr_2020_03",30.055868,551,"1993-03-11",3,11,1993,0.490856481481481,14.88100052,0.842999995,211.261632006744
