"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Fayette_2020_09",29.860296,103,"1993-01-01",1,1,1993,0.424016203703704,12.77900028,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-02",1,2,1993,0.424363425925926,3.205000162,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-03",1,3,1993,0.42474537037037,9.407999992,1.838000059,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-04",1,4,1993,0.425162037037037,18.31599998,9.329999924,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-05",1,5,1993,0.425590277777778,11.0880003,2.315000057,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-06",1,6,1993,0.426064814814815,7.403000355,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-07",1,7,1993,0.426539351851852,8.168000221,18.37199974,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-08",1,8,1993,0.427071759259259,10.4460001,2.499000072,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-09",1,9,1993,0.427615740740741,13.16400051,12.13399982,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-10",1,10,1993,0.42818287037037,11.46800041,13.55200005,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-11",1,11,1993,0.428784722222222,3.587000132,0.927999973,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-12",1,12,1993,0.429398148148148,5.200000286,0.519999981,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-13",1,13,1993,0.430034722222222,11.45100021,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-14",1,14,1993,0.430706018518519,8.258000374,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-15",1,15,1993,0.431400462962963,9.48800087,0.651000023,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-16",1,16,1993,0.432118055555556,9.683000565,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-17",1,17,1993,0.432847222222222,11.55600071,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-18",1,18,1993,0.433622685185185,14.87900066,0.458000004,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-19",1,19,1993,0.434398148148148,13.73600101,6.717000008,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-20",1,20,1993,0.435196759259259,7.733000278,32.66600037,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-21",1,21,1993,0.436018518518519,11.19500065,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-22",1,22,1993,0.436863425925926,14.76100063,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-23",1,23,1993,0.437719907407407,15.9470005,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-24",1,24,1993,0.438599537037037,15.06800079,1.580000043,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-25",1,25,1993,0.439490740740741,7.959000587,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-26",1,26,1993,0.440405092592593,5.049000263,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-27",1,27,1993,0.441342592592593,6.701000214,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-28",1,28,1993,0.442280092592593,8.899000168,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-29",1,29,1993,0.443240740740741,12.65800095,17.12599945,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-30",1,30,1993,0.444224537037037,8.453000069,0.40200001,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-01-31",1,31,1993,0.445219907407407,7.656000137,0,193.184824004252
"Fayette_2020_09",29.860296,103,"1993-02-01",2,1,1993,0.446226851851852,10.40200043,0,193.184824004252
