"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Brazos_2020_16",30.926287,77,"1993-01-01",1,1,1993,0.420555555555556,12.59700012,0.268999994,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-02",1,2,1993,0.4209375,3.342000246,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-03",1,3,1993,0.421331018518519,8.355999947,3.219000101,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-04",1,4,1993,0.421759259259259,17.45100021,18.29199982,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-05",1,5,1993,0.422222222222222,11.48300076,2.667999983,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-06",1,6,1993,0.422708333333333,5.957000256,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-07",1,7,1993,0.423217592592593,7.899000168,6.732999802,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-08",1,8,1993,0.423761574074074,9.373000145,7.556000233,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-09",1,9,1993,0.424328703703704,12.37100029,4.493999958,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-10",1,10,1993,0.424918981481481,9.119000435,20.26799965,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-11",1,11,1993,0.425555555555556,3.815000296,1.508999944,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-12",1,12,1993,0.426203703703704,6.164000511,4.336999893,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-13",1,13,1993,0.426863425925926,9.782000542,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-14",1,14,1993,0.427569444444444,7.072000504,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-15",1,15,1993,0.428298611111111,8.176000595,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-16",1,16,1993,0.429050925925926,8.98900032,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-17",1,17,1993,0.429814814814815,12.14800072,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-18",1,18,1993,0.430601851851852,14.59800053,3.503000021,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-19",1,19,1993,0.431423611111111,13.02300072,16.96800041,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-20",1,20,1993,0.432256944444444,7.262000561,23.9829998,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-21",1,21,1993,0.433125,9.486000061,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-22",1,22,1993,0.433993055555556,14.95400047,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-23",1,23,1993,0.434895833333333,15.83000088,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-24",1,24,1993,0.435810185185185,14.67300034,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-25",1,25,1993,0.436747685185185,7.615000248,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-26",1,26,1993,0.437708333333333,5.200000286,0.296000004,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-27",1,27,1993,0.438680555555556,6.713000298,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-28",1,28,1993,0.439664351851852,8.130000114,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-29",1,29,1993,0.44068287037037,11.57600021,15.77200031,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-30",1,30,1993,0.441701388888889,9.217000008,0.340999991,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-01-31",1,31,1993,0.442743055555556,7.815000534,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-01",2,1,1993,0.443796296296296,10.55500031,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-02",2,2,1993,0.444861111111111,13.09200096,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-03",2,3,1993,0.4459375,13.37400055,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-04",2,4,1993,0.447037037037037,13.20000076,8.159999847,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-05",2,5,1993,0.448148148148148,11.71000099,7.831999779,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-06",2,6,1993,0.449259259259259,8.841000557,2.844000101,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-07",2,7,1993,0.450393518518519,8.010000229,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-08",2,8,1993,0.451539351851852,10.54300022,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-09",2,9,1993,0.452685185185185,12.57000065,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-10",2,10,1993,0.453854166666667,15.44600105,5.94299984,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-11",2,11,1993,0.455023148148148,16.29600143,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-12",2,12,1993,0.456215277777778,10.65800095,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-13",2,13,1993,0.457407407407407,9.373000145,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-14",2,14,1993,0.458611111111111,12.07000065,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-15",2,15,1993,0.459814814814815,13.50600052,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-16",2,16,1993,0.461041666666667,16.87200165,8.402000427,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-17",2,17,1993,0.462268518518519,6.130000114,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-18",2,18,1993,0.46349537037037,4.881000042,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-19",2,19,1993,0.464733796296296,4.222000122,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-20",2,20,1993,0.465983796296296,9.595000267,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-21",2,21,1993,0.467233796296296,17.75200081,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-22",2,22,1993,0.468483796296296,16.36500168,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-23",2,23,1993,0.469756944444444,13.00600052,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-24",2,24,1993,0.471030092592593,14.87400055,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-25",2,25,1993,0.472291666666667,16.7650013,0.050999999,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-26",2,26,1993,0.473576388888889,11.37100029,8.220000267,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-27",2,27,1993,0.474849537037037,7.573000431,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-02-28",2,28,1993,0.476145833333333,8.79900074,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-01",3,1,1993,0.477418981481481,11.84900093,3.720999956,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-02",3,2,1993,0.478726851851852,13.34900093,6.659999847,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-03",3,3,1993,0.480011574074074,13.59700108,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-04",3,4,1993,0.481319444444444,11.29300022,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-05",3,5,1993,0.482615740740741,11.37300014,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-06",3,6,1993,0.483923611111111,9.397000313,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-07",3,7,1993,0.485219907407407,12.23700047,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-08",3,8,1993,0.486539351851852,13.70500088,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-09",3,9,1993,0.487835648148148,18.16000175,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-10",3,10,1993,0.489155092592593,19.61200142,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-11",3,11,1993,0.490474537037037,19.02400017,1.996000051,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-12",3,12,1993,0.491782407407407,10.0880003,30.3579998,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-13",3,13,1993,0.493101851851852,3.711000204,1.559000015,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-14",3,14,1993,0.494409722222222,3.800000191,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-15",3,15,1993,0.495729166666667,6.730000496,1.136000037,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-16",3,16,1993,0.497048611111111,12.51200104,5.394000053,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-17",3,17,1993,0.498368055555556,17.75600052,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-18",3,18,1993,0.499675925925926,13.41700077,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-19",3,19,1993,0.50099537037037,12.93000031,5.888000011,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-20",3,20,1993,0.502314814814815,17.15800095,37.04399872,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-21",3,21,1993,0.503622685185185,15.1760006,2.127000093,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-22",3,22,1993,0.50494212962963,16.20600128,8.211999893,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-23",3,23,1993,0.50625,15.37700081,20.10000038,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-24",3,24,1993,0.50755787037037,15.67200089,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-25",3,25,1993,0.508877314814815,18.4090004,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-26",3,26,1993,0.510173611111111,18.87000084,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-27",3,27,1993,0.511481481481482,17.02700043,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-28",3,28,1993,0.512800925925926,18.00300026,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-29",3,29,1993,0.514097222222222,20.57800102,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-30",3,30,1993,0.515405092592593,22.44600105,4.881000042,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-03-31",3,31,1993,0.516689814814815,19.8730011,0,93.7120181234619
"Brazos_2020_16",30.926287,77,"1993-04-01",4,1,1993,0.517997685185185,16.20000076,0,93.7120181234619
