"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Bell_2021_08",31.055926,252,"2011-01-01",1,1,2011,0.419907407407407,11.79600048,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-02",1,2,2011,0.42025462962963,3.146000147,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-03",1,3,2011,0.420636574074074,5.813000202,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-04",1,4,2011,0.421053240740741,9.761000633,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-05",1,5,2011,0.421481481481482,12.85000038,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-06",1,6,2011,0.421956018518518,10.34900093,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-07",1,7,2011,0.422453703703704,10.50600052,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-08",1,8,2011,0.422986111111111,12.45200062,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-09",1,9,2011,0.423541666666667,9.047000885,50.16899872,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-10",1,10,2011,0.42412037037037,6.208000183,5.664999962,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-11",1,11,2011,0.424722222222222,2.389000177,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-12",1,12,2011,0.425358796296296,-0.387000024,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-13",1,13,2011,0.426018518518519,-1.276000023,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-14",1,14,2011,0.426712962962963,2.516000032,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-15",1,15,2011,0.427430555555556,4.828999996,5.222000122,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-16",1,16,2011,0.428159722222222,5.159000397,22.25900078,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-17",1,17,2011,0.428912037037037,7.652000427,7.532000065,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-18",1,18,2011,0.429699074074074,11.7310009,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-19",1,19,2011,0.430509259259259,9.301000595,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-20",1,20,2011,0.431331018518519,9.112000465,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-21",1,21,2011,0.432175925925926,1.959000111,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-22",1,22,2011,0.433055555555556,0.882000029,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-23",1,23,2011,0.433946759259259,7.891000271,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-24",1,24,2011,0.434861111111111,7.539000511,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-25",1,25,2011,0.435775462962963,6.836000443,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-26",1,26,2011,0.436724537037037,5.479000092,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-27",1,27,2011,0.437696759259259,7.80700016,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-28",1,28,2011,0.438680555555556,9.535000801,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-29",1,29,2011,0.439675925925926,12.93000031,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-30",1,30,2011,0.440694444444444,16.00900078,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-01-31",1,31,2011,0.441736111111111,15.85100079,0.174999997,281.931037420347
"Bell_2021_08",31.055926,252,"2011-02-01",2,1,2011,0.442777777777778,8.837000847,12.03999996,281.931037420347
"Bell_2021_08",31.055926,252,"2011-02-02",2,2,2011,0.443842592592593,-6.019000053,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-02-03",2,3,2011,0.444918981481482,-7.176000118,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-02-04",2,4,2011,0.446018518518519,-5.84400034,4.355999947,281.931037420347
"Bell_2021_08",31.055926,252,"2011-02-05",2,5,2011,0.447118055555556,-1.357000113,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-02-06",2,6,2011,0.448229166666667,5.992000103,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-02-07",2,7,2011,0.449363425925926,10.68000031,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-02-08",2,8,2011,0.450509259259259,6.467000484,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-02-09",2,9,2011,0.451666666666667,6.920000553,4.427000046,281.931037420347
"Bell_2021_08",31.055926,252,"2011-02-10",2,10,2011,0.452824074074074,-3.018000126,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-02-11",2,11,2011,0.45400462962963,-1.217000008,0,281.931037420347
"Bell_2021_08",31.055926,252,"2011-02-12",2,12,2011,0.455173611111111,4.22300005,0.59799999,281.931037420347
