"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Comal_2020_19",30.00668,391,"2011-01-01",1,1,2011,0.423321759259259,11.42200089,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-02",1,2,2011,0.423657407407407,4.924000263,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-03",1,3,2011,0.424027777777778,5.279000282,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-04",1,4,2011,0.424421296296296,7.257000446,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-05",1,5,2011,0.424837962962963,13.20100021,1.062999964,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-06",1,6,2011,0.425289351851852,9.109000206,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-07",1,7,2011,0.425763888888889,9.679000854,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-08",1,8,2011,0.426261574074074,11.70700073,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-09",1,9,2011,0.426793981481481,8.503000259,25.45800018,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-10",1,10,2011,0.427349537037037,7.56400013,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-11",1,11,2011,0.427928240740741,2.959000111,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-12",1,12,2011,0.428541666666667,1.590000033,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-13",1,13,2011,0.429178240740741,1.031000018,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-14",1,14,2011,0.429826388888889,3.008000135,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-15",1,15,2011,0.430509259259259,4.910000324,10.82299995,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-16",1,16,2011,0.431215277777778,9.23500061,13.32600021,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-17",1,17,2011,0.431944444444444,8.30600071,0.476999998,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-18",1,18,2011,0.432685185185185,12.12900066,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-19",1,19,2011,0.433460648148148,10.43900013,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-20",1,20,2011,0.434247685185185,9.708000183,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-21",1,21,2011,0.435069444444444,3.495000124,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-22",1,22,2011,0.435902777777778,3.426000118,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-23",1,23,2011,0.436747685185185,6.838000298,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-24",1,24,2011,0.437615740740741,7.215000153,0.015,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-25",1,25,2011,0.438518518518519,8.526000023,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-26",1,26,2011,0.439421296296296,5.044000149,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-27",1,27,2011,0.440347222222222,6.950000286,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-28",1,28,2011,0.441284722222222,9.460000038,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-29",1,29,2011,0.44224537037037,11.81800079,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-30",1,30,2011,0.443217592592593,16.29600143,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-01-31",1,31,2011,0.444212962962963,16.45400047,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-02-01",2,1,2011,0.445219907407407,12.01400089,4.501999855,243.222297793233
"Comal_2020_19",30.00668,391,"2011-02-02",2,2,2011,0.446238425925926,-4.717000008,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-02-03",2,3,2011,0.447256944444444,-6.949000359,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-02-04",2,4,2011,0.448310185185185,-6.457000256,2.282000065,243.222297793233
"Comal_2020_19",30.00668,391,"2011-02-05",2,5,2011,0.449363425925926,-1.541000128,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-02-06",2,6,2011,0.450451388888889,6.352000237,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-02-07",2,7,2011,0.451527777777778,11.65600014,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-02-08",2,8,2011,0.452615740740741,6.487000465,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-02-09",2,9,2011,0.453726851851852,6.748000145,4.316999912,243.222297793233
"Comal_2020_19",30.00668,391,"2011-02-10",2,10,2011,0.454837962962963,-4.23900032,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-02-11",2,11,2011,0.455960648148148,-1.191000104,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-02-12",2,12,2011,0.457094907407407,3.045000076,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-02-13",2,13,2011,0.458240740740741,6.029000282,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-02-14",2,14,2011,0.459386574074074,10.57900047,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-02-15",2,15,2011,0.460555555555556,15.28700066,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-02-16",2,16,2011,0.461712962962963,18.11100006,0,243.222297793233
"Comal_2020_19",30.00668,391,"2011-02-17",2,17,2011,0.462881944444444,17.91700172,0.061999999,243.222297793233
"Comal_2020_19",30.00668,391,"2011-02-18",2,18,2011,0.464074074074074,19.3220005,0.782000005,243.222297793233
"Comal_2020_19",30.00668,391,"2011-02-19",2,19,2011,0.465266203703704,18.87900162,0.381000012,243.222297793233
