"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Blanco_2019_16",29.986237,434,"2011-03-04",3,4,2011,0.481215277777778,14.17000103,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-05",3,5,2011,0.482465277777778,15.58100033,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-06",3,6,2011,0.483726851851852,7.544000149,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-07",3,7,2011,0.484988425925926,8.126000404,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-08",3,8,2011,0.486238425925926,16.42700005,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-09",3,9,2011,0.4875,19.00500107,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-10",3,10,2011,0.488773148148148,10.94900036,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-11",3,11,2011,0.490023148148148,11.45300007,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-12",3,12,2011,0.491296296296296,13.44600105,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-13",3,13,2011,0.49255787037037,19.95000076,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-14",3,14,2011,0.493819444444444,18.65500069,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-15",3,15,2011,0.495092592592593,12.26600075,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-16",3,16,2011,0.496354166666667,13.42400074,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-17",3,17,2011,0.497627314814815,20.68900108,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-18",3,18,2011,0.498900462962963,22.4640007,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-19",3,19,2011,0.500162037037037,22.27200127,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-20",3,20,2011,0.501423611111111,21.48700142,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-21",3,21,2011,0.502696759259259,20.94900131,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-22",3,22,2011,0.503958333333333,21.68700027,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-23",3,23,2011,0.505231481481481,21.65200043,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-24",3,24,2011,0.506493055555556,20.97500038,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-25",3,25,2011,0.50775462962963,19.56100082,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-26",3,26,2011,0.509016203703704,22.93300056,0.024,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-27",3,27,2011,0.510277777777778,22.89500046,7.752999783,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-28",3,28,2011,0.511539351851852,15.69600105,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-29",3,29,2011,0.512789351851852,15.29300117,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-30",3,30,2011,0.514050925925926,15.59200096,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-03-31",3,31,2011,0.515300925925926,10.93300056,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-01",4,1,2011,0.516539351851852,15.64700031,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-02",4,2,2011,0.517789351851852,21.84800148,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-03",4,3,2011,0.519027777777778,19.72000122,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-04",4,4,2011,0.520277777777778,23.66300201,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-05",4,5,2011,0.521516203703704,11.20600033,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-06",4,6,2011,0.522743055555556,11.75900078,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-07",4,7,2011,0.523969907407407,20.19800186,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-08",4,8,2011,0.525196759259259,23.51400185,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-09",4,9,2011,0.526423611111111,25.49900055,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-10",4,10,2011,0.527638888888889,25.47700119,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-11",4,11,2011,0.528854166666667,23.16700172,3.352999926,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-12",4,12,2011,0.53005787037037,16.02900124,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-13",4,13,2011,0.531261574074074,16.41700172,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-14",4,14,2011,0.532453703703704,18.60100174,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-15",4,15,2011,0.533645833333333,20.26900101,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-16",4,16,2011,0.534826388888889,15.20600033,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-17",4,17,2011,0.536018518518519,17.94000053,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-18",4,18,2011,0.5371875,18.16300011,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-19",4,19,2011,0.538344907407407,26.36200142,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-20",4,20,2011,0.539513888888889,25.68900108,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-21",4,21,2011,0.540659722222222,25.6590004,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-22",4,22,2011,0.541805555555556,25.06400108,0.178000003,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-23",4,23,2011,0.542939814814815,26.71100044,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-24",4,24,2011,0.5440625,25.61100197,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-25",4,25,2011,0.545196759259259,26.16300201,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-26",4,26,2011,0.54630787037037,24.96700096,1.001999974,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-27",4,27,2011,0.547407407407407,27.98600197,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-28",4,28,2011,0.54849537037037,18.31700134,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-29",4,29,2011,0.549583333333333,18.38700104,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-04-30",4,30,2011,0.550648148148148,21.81900024,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-01",5,1,2011,0.551724537037037,27.42700195,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-02",5,2,2011,0.552766203703704,19.4260006,0.017999999,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-03",5,3,2011,0.55380787037037,9.338000298,0.453999996,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-04",5,4,2011,0.554837962962963,13.32900047,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-05",5,5,2011,0.555856481481481,14.43000031,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-06",5,6,2011,0.556863425925926,18.8920002,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-07",5,7,2011,0.557847222222222,23.08000183,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-08",5,8,2011,0.558831018518518,25.89500046,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-09",5,9,2011,0.559791666666667,27.84000206,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-10",5,10,2011,0.560740740740741,27.17100143,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-11",5,11,2011,0.561678240740741,26.49100113,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-12",5,12,2011,0.562592592592593,25.07700157,6.967999935,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-13",5,13,2011,0.56349537037037,19.83200073,14.82400036,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-14",5,14,2011,0.564386574074074,21.19400024,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-15",5,15,2011,0.565266203703704,17.8390007,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-16",5,16,2011,0.566122685185185,17.82100105,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-17",5,17,2011,0.566967592592593,20.71300125,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-18",5,18,2011,0.567789351851852,21.12600136,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-19",5,19,2011,0.568599537037037,25.4090004,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-20",5,20,2011,0.569386574074074,25.30900192,0.419999987,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-21",5,21,2011,0.570150462962963,24.36000061,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-22",5,22,2011,0.570902777777778,27.51200104,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-23",5,23,2011,0.571631944444444,28.02300072,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-24",5,24,2011,0.572337962962963,27.26900101,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-25",5,25,2011,0.573032407407407,29.05400085,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-26",5,26,2011,0.57369212962963,28.34000206,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-27",5,27,2011,0.574340277777778,26.80700111,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-28",5,28,2011,0.574976851851852,29.13600159,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-29",5,29,2011,0.57556712962963,29.63700104,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-30",5,30,2011,0.576157407407407,28.9470005,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-05-31",5,31,2011,0.576712962962963,29.31600189,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-01",6,1,2011,0.57724537037037,27.09300041,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-02",6,2,2011,0.577766203703704,26.30200195,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-03",6,3,2011,0.578252314814815,26.05000114,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-04",6,4,2011,0.578715277777778,26.05800056,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-05",6,5,2011,0.579155092592593,26.0510006,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-06",6,6,2011,0.579560185185185,26.61600113,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-07",6,7,2011,0.579965277777778,27.67300224,0.064000003,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-08",6,8,2011,0.5803125,28.90500069,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-09",6,9,2011,0.580659722222222,28.16300201,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-10",6,10,2011,0.580972222222222,27.93000221,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-11",6,11,2011,0.581261574074074,27.69000053,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-12",6,12,2011,0.581527777777778,27.6760006,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-13",6,13,2011,0.581747685185185,28.45100212,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-14",6,14,2011,0.581956018518519,29.05700111,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-15",6,15,2011,0.582141203703704,29.98300171,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-16",6,16,2011,0.582303240740741,29.79800224,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-17",6,17,2011,0.582418981481481,30.01900101,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-18",6,18,2011,0.582523148148148,30.65400124,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-19",6,19,2011,0.582592592592593,30.8560009,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-20",6,20,2011,0.582638888888889,30.6780014,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-21",6,21,2011,0.582650462962963,29.91000175,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-22",6,22,2011,0.582650462962963,27.43700218,27.6760006,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-23",6,23,2011,0.582615740740741,26.18300056,1.327999949,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-24",6,24,2011,0.582546296296296,27.27400208,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-25",6,25,2011,0.582453703703704,27.75900078,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-26",6,26,2011,0.582337962962963,28.43900108,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-27",6,27,2011,0.5821875,28.59400177,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-28",6,28,2011,0.582013888888889,29.44300079,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-29",6,29,2011,0.58181712962963,27.1970005,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-06-30",6,30,2011,0.581597222222222,27.98500061,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-01",7,1,2011,0.581342592592593,27.63400078,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-02",7,2,2011,0.581076388888889,27.34900093,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-03",7,3,2011,0.580763888888889,29.10100174,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-04",7,4,2011,0.580428240740741,28.95700073,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-05",7,5,2011,0.580081018518518,29.4980011,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-06",7,6,2011,0.579699074074074,29.13100052,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-07",7,7,2011,0.579293981481481,28.9960022,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-08",7,8,2011,0.578865740740741,29.12400055,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-09",7,9,2011,0.578414351851852,28.88000107,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-10",7,10,2011,0.577939814814815,29.55200195,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-11",7,11,2011,0.577430555555556,29.90400124,5.397999763,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-12",7,12,2011,0.576909722222222,29.63500214,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-13",7,13,2011,0.576365740740741,29.54000092,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-14",7,14,2011,0.575798611111111,29.27700233,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-15",7,15,2011,0.575208333333333,29.87600136,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-16",7,16,2011,0.574583333333333,31.11500168,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-17",7,17,2011,0.573946759259259,28.5320015,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-18",7,18,2011,0.573298611111111,29.21300125,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-19",7,19,2011,0.572615740740741,29.91200066,3.96600008,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-20",7,20,2011,0.571921296296296,28.70500183,14.94099998,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-21",7,21,2011,0.571203703703704,29.41100121,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-22",7,22,2011,0.570474537037037,29.48900223,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-23",7,23,2011,0.569722222222222,29.92500114,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-24",7,24,2011,0.568935185185185,30.48500061,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-25",7,25,2011,0.568148148148148,30.09000206,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-26",7,26,2011,0.567337962962963,30.3220005,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-27",7,27,2011,0.566516203703704,30.49200058,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-28",7,28,2011,0.565671296296296,30.34400177,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-29",7,29,2011,0.564814814814815,29.85900116,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-30",7,30,2011,0.563935185185185,29.32500076,0.111000001,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-07-31",7,31,2011,0.563055555555556,28.65400124,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-01",8,1,2011,0.562141203703704,29.09400177,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-02",8,2,2011,0.561226851851852,30.91300201,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-03",8,3,2011,0.560289351851852,31.23400116,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-04",8,4,2011,0.559351851851852,30.87900162,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-05",8,5,2011,0.55837962962963,31.0890007,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-06",8,6,2011,0.557407407407407,30.93700218,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-07",8,7,2011,0.556423611111111,30.32900238,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-08",8,8,2011,0.555428240740741,30.63000107,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-09",8,9,2011,0.554409722222222,30.88700104,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-10",8,10,2011,0.553391203703704,30.66100121,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-11",8,11,2011,0.552361111111111,30.34100151,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-12",8,12,2011,0.551319444444444,31.46100235,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-13",8,13,2011,0.550266203703704,30.43700218,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-14",8,14,2011,0.549189814814815,29.01600075,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-15",8,15,2011,0.548125,30.36100197,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-16",8,16,2011,0.547037037037037,29.83200073,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-17",8,17,2011,0.545949074074074,29.45900154,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-18",8,18,2011,0.544849537037037,29.22500229,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-19",8,19,2011,0.543738425925926,29.63200188,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-20",8,20,2011,0.542615740740741,30.3880024,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-21",8,21,2011,0.54150462962963,30.19200134,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-22",8,22,2011,0.540358796296296,29.4980011,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-23",8,23,2011,0.539224537037037,29.6400013,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-24",8,24,2011,0.538078703703704,30.34300232,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-25",8,25,2011,0.53693287037037,30.43400192,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-26",8,26,2011,0.535775462962963,27.49500084,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-27",8,27,2011,0.534618055555556,28.68200111,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-28",8,28,2011,0.5334375,30.92000198,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-29",8,29,2011,0.532256944444444,32.36700058,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-30",8,30,2011,0.531076388888889,31.18600082,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-08-31",8,31,2011,0.529895833333333,30.17700195,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-09-01",9,1,2011,0.528703703703704,28.2820015,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-09-02",9,2,2011,0.527511574074074,28.02500153,0,152.876212911494
"Blanco_2019_16",29.986237,434,"2011-09-03",9,3,2011,0.52630787037037,29.79000092,0,152.876212911494
