"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Brazos_2020_18",30.524669,73,"2019-01-01",1,1,2019,0.42162037037037,10.15600014,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-02",1,2,2019,0.421956018518518,8.86000061,1.351999998,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-03",1,3,2019,0.422337962962963,7.0260005,45.54600143,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-04",1,4,2019,0.422731481481481,3.921000242,2.463000059,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-05",1,5,2019,0.423159722222222,8.577000618,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-06",1,6,2019,0.423622685185185,12.05800056,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-07",1,7,2019,0.424097222222222,14.18100071,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-08",1,8,2019,0.424618055555556,17.59000015,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-09",1,9,2019,0.425150462962963,15.4470005,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-10",1,10,2019,0.425717592592593,9.31400013,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-11",1,11,2019,0.42630787037037,9.574000359,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-12",1,12,2019,0.42693287037037,12.31900024,10.53299999,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-13",1,13,2019,0.427581018518518,10.08500004,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-14",1,14,2019,0.428240740740741,6.625000477,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-15",1,15,2019,0.428946759259259,6.370000362,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-16",1,16,2019,0.429664351851852,8.582000732,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-17",1,17,2019,0.430393518518519,12.57400036,3.851000071,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-18",1,18,2019,0.431157407407407,15.06300068,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-19",1,19,2019,0.431944444444444,14.21900082,7.363999844,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-20",1,20,2019,0.43275462962963,4.102000237,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-21",1,21,2019,0.433587962962963,4.468000412,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-22",1,22,2019,0.43443287037037,9.42400074,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-23",1,23,2019,0.435300925925926,11.68400097,36.99900055,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-24",1,24,2019,0.43619212962963,3.289000273,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-25",1,25,2019,0.437094907407407,6.718000412,0,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-26",1,26,2019,0.438032407407407,8.958000183,2.009000063,136.022973884255
"Brazos_2020_18",30.524669,73,"2019-01-27",1,27,2019,0.438969907407407,10.39900017,4.300000191,136.022973884255
