"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_12",30.824885,360,"2019-01-01",1,1,2019,0.420636574074074,8.937000275,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-02",1,2,2019,0.42099537037037,1.643000126,20.11800003,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-03",1,3,2019,0.421365740740741,0.675000012,43.70500183,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-04",1,4,2019,0.421759259259259,4.009000301,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-05",1,5,2019,0.422199074074074,8.417000771,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-06",1,6,2019,0.422662037037037,11.10800076,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-07",1,7,2019,0.423159722222222,14.2130003,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-08",1,8,2019,0.423668981481482,14.98600101,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-09",1,9,2019,0.424224537037037,13.7300005,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-10",1,10,2019,0.424791666666667,9.068000793,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-11",1,11,2019,0.425393518518519,9.92400074,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-12",1,12,2019,0.426018518518519,10.70400047,7.465000153,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-13",1,13,2019,0.426666666666667,6.528000355,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-14",1,14,2019,0.427349537037037,4.542000294,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-15",1,15,2019,0.428055555555556,3.965000153,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-16",1,16,2019,0.428784722222222,7.599000454,0.314999998,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-17",1,17,2019,0.429537037037037,11.92900085,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-18",1,18,2019,0.430300925925926,14.38100052,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-19",1,19,2019,0.431111111111111,13.06500053,0.078000002,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-20",1,20,2019,0.431909722222222,3.599000216,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-21",1,21,2019,0.43275462962963,4.858000278,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-22",1,22,2019,0.433622685185185,9.749000549,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-23",1,23,2019,0.434502314814815,8.650000572,1.437999964,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-24",1,24,2019,0.435393518518518,3.713000059,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-25",1,25,2019,0.436319444444444,7.863000393,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-26",1,26,2019,0.437268518518519,8.563000679,4.815999985,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-27",1,27,2019,0.438217592592593,8.973000526,2.690000057,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-28",1,28,2019,0.439189814814815,8.93500042,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-29",1,29,2019,0.440173611111111,9.80700016,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-30",1,30,2019,0.44119212962963,3.303000212,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-01-31",1,31,2019,0.442210648148148,7.05300045,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-01",2,1,2019,0.443240740740741,9.643000603,1.271000028,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-02",2,2,2019,0.444293981481481,15.42100048,0.200000003,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-03",2,3,2019,0.445358796296296,16.65600014,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-04",2,4,2019,0.446435185185185,19.25699997,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-05",2,5,2019,0.447534722222222,19.92400169,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-06",2,6,2019,0.448645833333333,20.21800041,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-07",2,7,2019,0.449756944444444,21.5170002,0.048,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-08",2,8,2019,0.450891203703704,8.433000565,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-09",2,9,2019,0.452025462962963,-0.513000011,9.296999931,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-10",2,10,2019,0.45318287037037,1.161000013,1.807000041,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-11",2,11,2019,0.454340277777778,7.098000526,1.192000031,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-12",2,12,2019,0.455509259259259,10.53100014,0.47299999,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-13",2,13,2019,0.456701388888889,7.404000282,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-14",2,14,2019,0.457881944444444,7.778000355,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-15",2,15,2019,0.459085648148148,16.94200134,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-16",2,16,2019,0.460289351851852,16.95100021,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-17",2,17,2019,0.46150462962963,8.569000244,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-18",2,18,2019,0.462731481481482,9.80300045,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-19",2,19,2019,0.463958333333333,6.812000275,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-20",2,20,2019,0.465196759259259,3.284000158,1.225999951,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-21",2,21,2019,0.466435185185185,9.30600071,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-22",2,22,2019,0.467685185185185,9.529000282,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-23",2,23,2019,0.468935185185185,11.75000095,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-24",2,24,2019,0.470196759259259,12.81200027,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-25",2,25,2019,0.471458333333333,9.765000343,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-26",2,26,2019,0.472731481481482,11.49900055,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-27",2,27,2019,0.47400462962963,16.83500099,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-02-28",2,28,2019,0.475277777777778,13.97000027,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-01",3,1,2019,0.4765625,3.678000212,0.165000007,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-02",3,2,2019,0.477847222222222,9.176000595,0.092,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-03",3,3,2019,0.479131944444444,6.792000294,0.829999983,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-04",3,4,2019,0.480428240740741,0.454000026,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-05",3,5,2019,0.481724537037037,-2.861000061,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-06",3,6,2019,0.483020833333333,0.381000012,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-07",3,7,2019,0.484328703703704,4.399000168,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-08",3,8,2019,0.485625,16.35099983,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-09",3,9,2019,0.48693287037037,22.10000038,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-10",3,10,2019,0.488229166666667,18.55200005,0.008,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-11",3,11,2019,0.489537037037037,16.6230011,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-12",3,12,2019,0.490844907407407,13.33700085,1.029000044,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-13",3,13,2019,0.492152777777778,17.55700111,14.97599983,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-14",3,14,2019,0.493460648148148,19.15400124,2.61500001,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-15",3,15,2019,0.494768518518518,13.71500111,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-16",3,16,2019,0.496087962962963,8.183000565,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-17",3,17,2019,0.497395833333333,10.12900066,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-18",3,18,2019,0.498703703703704,11.1430006,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-19",3,19,2019,0.500011574074074,11.90700054,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-20",3,20,2019,0.501319444444444,13.92000103,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-21",3,21,2019,0.502638888888889,13.03100109,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-22",3,22,2019,0.503946759259259,14.19200039,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-23",3,23,2019,0.50525462962963,16.81100082,0.128999993,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-24",3,24,2019,0.5065625,18.27900124,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-25",3,25,2019,0.50787037037037,21.96900177,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-26",3,26,2019,0.509166666666667,17.68000031,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-27",3,27,2019,0.510486111111111,16.04800034,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-28",3,28,2019,0.511782407407407,16.33800125,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-29",3,29,2019,0.513078703703704,19.58400154,0.035,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-30",3,30,2019,0.514375,19.27800179,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-03-31",3,31,2019,0.515671296296296,11.42500019,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-01",4,1,2019,0.516956018518519,7.951399803,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-02",4,2,2019,0.518240740740741,9.68599987,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-03",4,3,2019,0.519537037037037,12.40250015,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-04",4,4,2019,0.520821759259259,15.87299919,0.852999985,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-05",4,5,2019,0.522094907407407,23.50989914,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-06",4,6,2019,0.523368055555556,21.71949959,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-07",4,7,2019,0.524652777777778,20.48200035,16.09600067,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-08",4,8,2019,0.525902777777778,16.19540024,17.68700027,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-09",4,9,2019,0.527175925925926,19.98950005,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-10",4,10,2019,0.5284375,21.33199883,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-11",4,11,2019,0.5296875,24.80340004,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-12",4,12,2019,0.5309375,16.80699921,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-13",4,13,2019,0.5321875,16.22399902,0.58099997,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-14",4,14,2019,0.533414351851852,11.31099987,7.847000122,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-15",4,15,2019,0.534652777777778,13.71140003,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-16",4,16,2019,0.53587962962963,18.67849922,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-17",4,17,2019,0.537106481481482,21.47649956,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-18",4,18,2019,0.538321759259259,21.13599968,23.54899979,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-19",4,19,2019,0.539525462962963,16.56239891,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-20",4,20,2019,0.540717592592593,14.15139961,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-21",4,21,2019,0.541909722222222,17.22640038,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-22",4,22,2019,0.543101851851852,21.14550018,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-23",4,23,2019,0.544282407407407,21.86899948,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-24",4,24,2019,0.545451388888889,19.25249863,15.81499958,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-25",4,25,2019,0.546608796296296,14.15539932,40.55099869,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-26",4,26,2019,0.54775462962963,19.78389931,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-27",4,27,2019,0.548888888888889,19.71199989,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-28",4,28,2019,0.550023148148148,22.08749962,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-29",4,29,2019,0.551157407407407,22.89489937,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-04-30",4,30,2019,0.552256944444444,23.32139969,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-01",5,1,2019,0.553356481481481,23.92700005,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-02",5,2,2019,0.554444444444444,20.70389938,6.59800005,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-03",5,3,2019,0.555532407407407,18.74650002,57.16500092,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-04",5,4,2019,0.556597222222222,19.78489876,13.28499985,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-05",5,5,2019,0.557650462962963,19.69449997,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-06",5,6,2019,0.558680555555556,21.62549973,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-07",5,7,2019,0.559710648148148,21.7439003,0.101999998,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-08",5,8,2019,0.560729166666667,24.24199867,11.41800022,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-09",5,9,2019,0.561724537037037,20.8239994,29.6060009,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-10",5,10,2019,0.562708333333333,19.17350006,0.867999971,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-11",5,11,2019,0.563680555555556,13.41799927,1.417000055,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-12",5,12,2019,0.56462962962963,14.76299953,1.225000024,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-13",5,13,2019,0.565578703703704,17.95999908,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-14",5,14,2019,0.566493055555556,20.09639931,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-15",5,15,2019,0.567407407407407,20.97939873,2.894999981,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-16",5,16,2019,0.568298611111111,22.54339981,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-17",5,17,2019,0.569166666666667,23.53639984,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-18",5,18,2019,0.570023148148148,25.40199852,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-19",5,19,2019,0.570856481481481,25.06489944,8.088000298,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-20",5,20,2019,0.571666666666667,27.25039864,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-21",5,21,2019,0.572465277777778,25.93239975,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-22",5,22,2019,0.573240740740741,23.15499878,4.478000164,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-23",5,23,2019,0.57400462962963,27.58099937,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-24",5,24,2019,0.574733796296296,27.77289963,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-25",5,25,2019,0.575451388888889,26.69400024,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-26",5,26,2019,0.576157407407407,26.3864994,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-27",5,27,2019,0.576828703703704,26.27789879,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-28",5,28,2019,0.577476851851852,26.02299881,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-29",5,29,2019,0.578101851851852,26.22849846,0.007,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-30",5,30,2019,0.578703703703704,26.49239922,13.64299965,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-05-31",5,31,2019,0.579293981481481,24.72139931,0.49000001,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-01",6,1,2019,0.579849537037037,26.47589874,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-02",6,2,2019,0.580381944444444,27.05900002,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-03",6,3,2019,0.58087962962963,27.03349876,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-04",6,4,2019,0.581365740740741,27.96389961,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-05",6,5,2019,0.581828703703704,25.47439957,2.467999935,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-06",6,6,2019,0.582256944444444,24.11289978,14.3760004,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-07",6,7,2019,0.582662037037037,25.34449959,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-08",6,8,2019,0.583043981481482,25.73339844,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-09",6,9,2019,0.583391203703704,27.97550011,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-10",6,10,2019,0.583726851851852,28.63889885,28.77799988,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-11",6,11,2019,0.584016203703704,23.35589981,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-12",6,12,2019,0.584282407407407,21.28199959,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-13",6,13,2019,0.584537037037037,23.51549911,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-14",6,14,2019,0.584756944444444,25.08799934,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-15",6,15,2019,0.58494212962963,26.8049984,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-16",6,16,2019,0.585104166666667,28.98950005,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-17",6,17,2019,0.585231481481482,25.95489883,15.79399967,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-18",6,18,2019,0.585347222222222,24.68089867,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-19",6,19,2019,0.585416666666667,26.94939995,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-20",6,20,2019,0.585474537037037,29.47900009,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-21",6,21,2019,0.585486111111111,29.9218998,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-22",6,22,2019,0.585486111111111,28.53089905,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-23",6,23,2019,0.585439814814815,28.00889969,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-24",6,24,2019,0.58537037037037,26.60239983,27.26399994,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-25",6,25,2019,0.585277777777778,21.54649925,47.17900085,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-26",6,26,2019,0.585162037037037,25.97039986,2.046000004,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-27",6,27,2019,0.585011574074074,26.88889885,0.008,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-28",6,28,2019,0.584837962962963,27.58849907,1.743000031,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-29",6,29,2019,0.584641203703704,26.93050003,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-06-30",6,30,2019,0.584409722222222,26.56639862,20.86000061,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-01",7,1,2019,0.584143518518519,25.11489868,0.356000006,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-02",7,2,2019,0.583865740740741,27.31649971,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-03",7,3,2019,0.583553240740741,27.79439926,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-04",7,4,2019,0.583206018518518,27.87589836,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-05",7,5,2019,0.582847222222222,28.19890022,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-06",7,6,2019,0.582465277777778,28.41899872,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-07",7,7,2019,0.582037037037037,28.76439857,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-08",7,8,2019,0.581597222222222,29.07139969,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-09",7,9,2019,0.581134259259259,27.51000023,20.14100075,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-10",7,10,2019,0.580636574074074,28.79339981,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-11",7,11,2019,0.580115740740741,28.3878994,10.5710001,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-12",7,12,2019,0.579583333333333,27.8368988,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-13",7,13,2019,0.579016203703704,27.00499916,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-14",7,14,2019,0.578425925925926,26.76539993,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-15",7,15,2019,0.5778125,28.39039993,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-16",7,16,2019,0.577175925925926,29.41189957,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-17",7,17,2019,0.576527777777778,29.47989845,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-18",7,18,2019,0.575833333333333,29.04589844,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-19",7,19,2019,0.575138888888889,29.08339882,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-20",7,20,2019,0.574421296296296,29.07839966,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-21",7,21,2019,0.573680555555556,28.89189911,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-22",7,22,2019,0.572928240740741,29.01389885,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-23",7,23,2019,0.572141203703704,29.8178997,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-24",7,24,2019,0.571342592592593,26.33650017,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-25",7,25,2019,0.570520833333333,23.47099876,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-26",7,26,2019,0.5696875,23.75989914,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-27",7,27,2019,0.568831018518518,24.83039856,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-28",7,28,2019,0.567962962962963,26.51199913,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-29",7,29,2019,0.567071759259259,29.291399,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-30",7,30,2019,0.566168981481482,29.56649971,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-07-31",7,31,2019,0.56525462962963,30.01439857,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-08-01",8,1,2019,0.56431712962963,30.16650009,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-08-02",8,2,2019,0.563368055555556,29.23489952,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-08-03",8,3,2019,0.562395833333333,29.62189865,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-08-04",8,4,2019,0.561423611111111,29.11339951,3.835999966,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-08-05",8,5,2019,0.560428240740741,28.13189888,4.673999786,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-08-06",8,6,2019,0.559421296296296,29.52489853,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-08-07",8,7,2019,0.558402777777778,30.08899879,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-08-08",8,8,2019,0.557372685185185,30.79039955,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-08-09",8,9,2019,0.556319444444444,30.73740005,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-08-10",8,10,2019,0.555266203703704,31.08949852,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-08-11",8,11,2019,0.554189814814815,30.96249962,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-08-12",8,12,2019,0.553113425925926,31.13189888,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-08-13",8,13,2019,0.552025462962963,31.60849953,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-08-14",8,14,2019,0.550925925925926,31.70439911,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-08-15",8,15,2019,0.549814814814815,30.39999962,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-08-16",8,16,2019,0.548703703703704,30.52639961,0,131.357104680198
"Burnet_2020_12",30.824885,360,"2019-08-17",8,17,2019,0.547569444444444,31.18689919,0,131.357104680198
