"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Burnet_2020_14",30.840194,321,"2019-01-01",1,1,2019,0.420590277777778,9.639000893,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-02",1,2,2019,0.4209375,1.999000072,11.52000046,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-03",1,3,2019,0.42130787037037,1.11500001,28.09600067,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-04",1,4,2019,0.421712962962963,4.909000397,0.059,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-05",1,5,2019,0.422152777777778,9.361000061,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-06",1,6,2019,0.422615740740741,11.80600071,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-07",1,7,2019,0.423101851851852,14.57100105,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-08",1,8,2019,0.423634259259259,14.92000103,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-09",1,9,2019,0.424166666666667,13.67000103,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-10",1,10,2019,0.42474537037037,9.81000042,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-11",1,11,2019,0.425347222222222,10.48800087,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-12",1,12,2019,0.425972222222222,11.20800018,6.43599987,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-13",1,13,2019,0.42662037037037,6.781000137,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-14",1,14,2019,0.427303240740741,4.914000034,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-15",1,15,2019,0.428009259259259,4.659000397,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-16",1,16,2019,0.428726851851852,8.065000534,0.016000001,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-17",1,17,2019,0.429479166666667,13.35800076,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-18",1,18,2019,0.430266203703704,15.05000114,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-19",1,19,2019,0.431053240740741,13.3730011,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-20",1,20,2019,0.431875,4.131000042,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-21",1,21,2019,0.432719907407407,5.602000237,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-22",1,22,2019,0.433576388888889,10.19300079,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-23",1,23,2019,0.434456018518519,8.980000496,0.50999999,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-24",1,24,2019,0.435358796296296,4.532999992,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-25",1,25,2019,0.436284722222222,8.355999947,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-26",1,26,2019,0.437222222222222,9.209000587,1.940000057,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-27",1,27,2019,0.43818287037037,9.573000908,2.959000111,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-28",1,28,2019,0.439143518518519,9.651000023,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-29",1,29,2019,0.440138888888889,9.852000237,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-30",1,30,2019,0.441145833333333,3.886000156,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-01-31",1,31,2019,0.442175925925926,7.862000465,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-01",2,1,2019,0.443206018518518,9.845000267,0.56099999,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-02",2,2,2019,0.444259259259259,15.79800034,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-03",2,3,2019,0.445335648148148,17.20200157,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-04",2,4,2019,0.446412037037037,19.30400085,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-05",2,5,2019,0.447511574074074,19.35500145,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-06",2,6,2019,0.448611111111111,19.83100128,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-07",2,7,2019,0.449722222222222,21.59300041,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-08",2,8,2019,0.450856481481481,7.838000298,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-09",2,9,2019,0.452002314814815,-0.281000018,1.110999942,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-10",2,10,2019,0.453159722222222,2.055000067,1.319000006,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-11",2,11,2019,0.45431712962963,7.589000225,0.470999986,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-12",2,12,2019,0.455486111111111,10.43600082,1.850999951,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-13",2,13,2019,0.456666666666667,8.126000404,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-14",2,14,2019,0.457858796296296,8.536000252,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-15",2,15,2019,0.4590625,16.75200081,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-16",2,16,2019,0.460266203703704,16.18600082,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-17",2,17,2019,0.461481481481481,8.977000237,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-18",2,18,2019,0.462708333333333,10.09200001,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-19",2,19,2019,0.463935185185185,6.821000099,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-20",2,20,2019,0.465173611111111,3.403000116,0.469999999,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-21",2,21,2019,0.466412037037037,9.335000038,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-22",2,22,2019,0.467662037037037,10.09000015,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-23",2,23,2019,0.468912037037037,12.38000011,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-24",2,24,2019,0.470173611111111,12.97600079,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-25",2,25,2019,0.471446759259259,10.35000038,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-26",2,26,2019,0.472719907407407,12.74800014,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-27",2,27,2019,0.473993055555556,17.55700111,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-02-28",2,28,2019,0.475266203703704,14.12100029,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-03-01",3,1,2019,0.476550925925926,4.070000172,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-03-02",3,2,2019,0.477835648148148,10.03100014,0,168.056615944185
"Burnet_2020_14",30.840194,321,"2019-03-03",3,3,2019,0.47912037037037,7.196000576,0.523000002,168.056615944185
