"site","lat_deg","elv_m","date","m","i","year","sf","tair","pn","kWm"
"Williamson_2019_10",30.539935,253,"2019-01-01",1,1,2019,0.421574074074074,9.87100029,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-02",1,2,2019,0.421909722222222,3.361000061,5.65500021,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-03",1,3,2019,0.422291666666667,2.062000036,49.7859993,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-04",1,4,2019,0.422685185185185,4.506000042,0.865999997,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-05",1,5,2019,0.423113425925926,8.754000664,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-06",1,6,2019,0.423576388888889,11.26900101,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-07",1,7,2019,0.424050925925926,13.01500034,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-08",1,8,2019,0.424571759259259,16.48400116,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-09",1,9,2019,0.425104166666667,16.10900116,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-10",1,10,2019,0.425671296296296,9.861000061,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-11",1,11,2019,0.426261574074074,10.62800026,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-12",1,12,2019,0.426886574074074,11.48600101,8.506999969,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-13",1,13,2019,0.427534722222222,8.122000694,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-14",1,14,2019,0.428194444444444,5.917000294,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-15",1,15,2019,0.428900462962963,5.697000504,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-16",1,16,2019,0.429618055555556,8.473000526,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-17",1,17,2019,0.430347222222222,11.5350008,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-18",1,18,2019,0.431122685185185,15.38800049,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-19",1,19,2019,0.431909722222222,13.25000095,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-20",1,20,2019,0.432719907407407,4.93900013,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-21",1,21,2019,0.433541666666667,4.709000111,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-22",1,22,2019,0.434398148148148,10.12400055,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-23",1,23,2019,0.435266203703704,10.38400078,5.686999798,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-24",1,24,2019,0.436157407407407,4.699000359,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-25",1,25,2019,0.437060185185185,7.329000473,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-26",1,26,2019,0.437986111111111,9.25,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-27",1,27,2019,0.438935185185185,10.34300041,13.27499962,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-28",1,28,2019,0.439895833333333,10.50700092,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-29",1,29,2019,0.440868055555556,11.23500061,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-30",1,30,2019,0.441875,4.414000034,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-01-31",1,31,2019,0.442881944444444,7.488000393,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-02-01",2,1,2019,0.443900462962963,10.36500072,0.204999998,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-02-02",2,2,2019,0.44494212962963,15.63400078,0.021,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-02-03",2,3,2019,0.44599537037037,16.12100029,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-02-04",2,4,2019,0.447060185185185,19.67300034,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-02-05",2,5,2019,0.448148148148148,20.79500008,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-02-06",2,6,2019,0.449236111111111,21.54600143,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-02-07",2,7,2019,0.450347222222222,21.31500053,0,145.847547043106
"Williamson_2019_10",30.539935,253,"2019-02-08",2,8,2019,0.451458333333333,10.66900063,0,145.847547043106
